name,image_url,price
Tostitos crispy rounds snack 283.5 gram,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/8/baa30f37-f11b-4792-b941-477487b58a6d.jpg,130000.0
Tostitos Scoop Chips 10 Oz,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/17/7e8c6927-c84a-46d6-831b-eaf27a3dc3c2.jpg,192000.0
PROMO !!! TOSTITOS ORIGINAL TORTILLA CHIPS 284GR / SNACK KERIPIK,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/3931d6d8-5933-4314-bfbb-20032c44edd2.jpg,166000.0
Hot Produk Tostitos Scoop Chips 10 Oz Berkualitas,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/24/234da914-8603-4438-aa1e-a850d96ebc30.jpg,198000.0
"SALE TERBARU!!! TOSTITOS TORTILLA CHIPS, SCOOPS, 10 OZ PACKING AMAN",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/640f3066-67f4-48bb-8ef4-3a8ca4587353.jpg,180000.0
TOSTITOS SAUS TOMAT ( CHUNKY SALSA ) MILD 439 GR.,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/10/80ab66b8-3c05-4e68-a707-0aa9d54d1123.jpg,103000.0
DISKON TERBATAS!!! Tostitos Original Restaurant Style / Rounds/ Scoops,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/72293e5b-3693-4933-bce2-3624a555d0f7.jpg,168000.0
SALE TERMURAH !!! TOSTITOS SCOOPS CHIPS KERIPIK SNACK 283GR PACKING,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/8659aa16-0358-433b-85ee-dfac5875006d.jpg,259000.0
PROMO !!! TOSTITOS ORIGINAL RESTAURANT STYLE 283GR PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/287b04be-c55d-4bd5-aaef-c7506c70b868.jpg,227000.0
PROMO !!! TOSTITOS ORIGINAL CHIPS 283GR SNACK KERIPIK PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/67aa8c20-343b-4bcc-986a-60608aac1c88.jpg,214000.0
SALE TERBATAS!!! Fritolays Tostitos Restauran Style 283gr (import),https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/3ff9320c-3905-43b4-8b94-718b28e3b5b4.jpg,248000.0
tostitos crispy rounds 283gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/12/e459329a-117f-4719-90f1-c70b6ad25790.jpg,127900.0
"Tostitos 283,5gr All Variant",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/10/b900ad16-56d8-4e5f-9d98-e181ff4e1aaf.jpg,134900.0
SALE TERMURAH !!! TOSTITOS ORIGINAL RESTAURAN STYLE PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/2de3f1ff-1690-43c2-be7f-3821097c4386.jpg,218000.0
SALE TERMURAH !!! TOSTITOS ORIGINAL RESTAURANT STYLE 283 GR PACKING,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/227ffc43-2500-4911-997d-2597427b41cd.jpg,179000.0
SALE TERMURAH !!! TOSTITOS ORIGINAL 284GR PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/3ae98cc3-7ea5-4d15-b73a-85690070cb9b.jpg,228000.0
promo buy1get1free tostitos chips original 283gr snack,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/17/be4017a7-5cee-4606-a1ce-2bb7b8ed45de.jpg,145000.0
FRITOLAY'S TOSTITOS CRISPY ROUNDS 10OZ,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/23/69e77685-d6f8-400c-81a6-bc4874c2303e.jpg,119900.0
tostitos scoops 283.5g,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/11/5594440e-6d97-40c5-9716-9e48422e4729.jpg,115900.0
Tostitos Crispy Round Chips 283.5gr Imp,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/9/24b3c404-12eb-4828-83bd-7e9cab47fd4d.jpg,121900.0
tostitos original chips keripik 283gr Snack,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/2/dda26a1d-2f35-4ad1-a1af-c3c5b28fcec3.jpg,129900.0
tostitos scoops chips 283gr Snack keripik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/5/e72d65e4-5b48-478b-ae35-42bcb6afa5c9.jpg,135000.0
tostitos crispy rounds chips keripik Snack 283gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/2/01d72822-dc95-4e54-9260-7b2aa2ee62e8.jpg,129900.0
cutting stiker tostitos,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/12/e3f2924c-0b6c-4c8a-8218-50944d32b43b.jpg,3000.0
tostitos original restaurant style 283gr,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/30/aecf862e-6542-4180-9b83-20963b181b12.jpg,149900.0
Tostitos Scoops 283.5gr Imp,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/24/506935db-a64f-412c-bc2b-69edb3199b41.jpg,119900.0
Tostitos Original Restaurant Style Chips 283.5gr Imp,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/24/775d9c43-58e4-4395-8f40-813b824373d2.jpg,121900.0
tostitos salsa medium 439gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/8/85a12749-b3ee-43e3-94f0-f9792a748e0a.jpg,129900.0
tostitos original restaurant style,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/23/f9be7a3e-51a8-44b5-ae01-5dc69039af49.jpg,127900.0
tostitos crispy rounds tortilla chips 10oz,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/26/ff431c8d-9dab-4318-8f3d-03f0da0fc61a.jpg,149900.0
Tostitos Tortilla Chips - snack tortilla impor usa,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/12/4091b9f9-308c-464e-8900-695e6893a03d.jpg,149000.0
Tostitos Original Restaurant Style Tortilla Chip Snack Snack Cemilan,https://images.tokopedia.net/img/cache/200-square/product-1/2016/8/19/9023715/9023715_0493911c-a12c-45bc-92cf-d197500c9622.jpg,145000.0
promo buy 1 get 1 free snack import tostitos crispy rounds kripik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/29/a38276bd-2a6a-4a80-a901-a73779923b97.jpg,129900.0
TOSTITOS CHUNKY SALSA SAUCE MEDIUM 439 GR - SAUS TOMAT SALSA MEDIUM,https://images.tokopedia.net/img/cache/200-square/product-1/2021/1/14/1618668/1618668_abb15e1a-1718-4f45-b04c-7ef4d1f96745.jpg,128000.0
Tostitos Scoops! Tortilla Chip Snack - Snack Tortilla Import,https://images.tokopedia.net/img/cache/200-square/product-1/2016/6/22/9023715/9023715_df9eda5a-1bb4-4685-95ad-d70167fcbf6e.jpg,120000.0
Tostitos Original 284gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/15/e6f0875e-1592-4eee-bc9a-53a666716162.jpg,149900.0
"tostitos con queso medium 425,2 gr",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/22/b10c0c2e-11d1-446b-ab28-1f9b188cf87b.jpg,141000.0
Tostitos Tortilla Corn Chips Lightly Salted Cantina Style 175g,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/8/1/170ae301-4e0e-4db7-a762-1c1fb4c8baf8.jpg,149000.0
TOSTITOS CREAMY SPINACH DIP 425GR,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/23/c0b50718-43ab-49b4-9881-8e040c6eabfd.jpg,126900.0
stiker motor cuting STRIPING cutting sticker logo TOSTITOS / KEREN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/28/1d9c4e55-9cc2-4170-9e63-2fd5cdcea19e.jpg,86000.0
Tostitos Tortilla Chips Original - Crispy Round 283.5gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/21/8769bd92-84e1-401c-a8d3-a7bab8b28906.jpg,115800.0
tostitos chunky mild red,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/13/84db390f-1a60-481b-b3a4-2c86800d8a95.jpg,135500.0
Fritolay's Tostitos Crispy Rounds 10oz,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/19/0c83c0be-2495-45a6-8a62-f3286af6c0f5.jpg,112000.0
Tostitos chunk salsa mild 435 gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/8/6/8a0f5ff6-c65d-4ab5-b0c4-770860db84f8.jpg,132000.0
tostitos Chunky salsa medium sauce saus 439gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/2/508d48de-05b9-437a-ba59-1ff5d5dbdbcf.jpg,144000.0
tostitos Chunky salsa mild sauce saus 439gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/2/c4a2bb4a-fdf4-40ca-8969-edc5f913c536.jpg,144000.0
tostitos Chunky salsa habanero sauce saus 439gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/2/5f6edc6a-a161-4408-abfc-f064ef6aad81.jpg,144000.0
tostitos creamy spinach dip 425gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/2/ab59e81c-24cd-402d-a73e-a961dd691f91.jpg,149900.0
"Tostitos Tortilla Chips 283,5 gr",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/3/560edeea-580c-4fc7-be84-18cef86477dd.jpg,132900.0
tostitos medium salsa con queso Cheese sauce taco 425gr keju,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/22/98aa81b4-92cc-4d94-a062-f89f4c46c258.jpg,134900.0
Tostitos Chunky Habanero Hot Salsa Bumbu Saus Salsa Pedas Import,https://images.tokopedia.net/img/cache/200-square/product-1/2016/9/17/66713698/66713698_9e42afc6-9a06-4b6b-b082-bcae02297c86.jpg,175000.0
Tostitos creamy spinach dip 425.2 gram,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/8/32e7d000-c6cd-4b4a-82b9-f70c3b64b70e.jpg,135500.0
Tostitos Chunky Salsa Mild 439 gr - Saus Tomat,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/17/6f9343cc-4735-4132-be4f-1d04e0e4c7b7.jpg,135000.0
Tostitos Tortilla Chips - snack tortilla,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/6/56842614-c682-432f-865d-8e81db374bdc.jpg,169000.0
Tostitos scoop chips 10 oz,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/18/f7a4f4ad-dcf0-40e7-b44b-ae5669089731.jpg,132500.0
Tostitos Creamy Spinach dip 425gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/25/c36defce-ba5d-4f4a-a233-31f71288e94d.jpg,140000.0
Tostitos Creamy Spinach Dip 439gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/24/e7d1e73b-e5a7-47d4-b9da-ac5b1364700f.jpg,132900.0
TOSTITOS CHUNKY SALSA MEDIUM 15.5 OZ,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/24/d677293c-7566-4f7e-a97c-146bfc97da4f.jpg,145000.0
Snack Import TOSTITOS Original / Scoops / Crispy Round Tortilla Chips,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/9/541418bf-2c84-4685-a1eb-75663ace62fb.png,129000.0
Tostitos Chunky Medium Salsa 439 gr - Saus Tomat,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/17/5d77472d-ff48-404f-9918-c3b812c13ec3.jpg,135000.0
Tostitos Creamy Spinach dip 425gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/11/cc1670c5-cf0a-421e-8bbc-63899678f946.jpg,145000.0
Tostitos Crispy Rounds Tortilla White Chips 283.5 gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/2/64368ae4-16a4-4848-ae99-378570570d14.jpg,130000.0
Barangbaru Tostitos Dip - Dip Tomat Saus Salsa Aneka Rasa Impor Usa,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/3/37b9e9ef-2d9b-4a2c-a391-58158033089b.jpg,174000.0
TOSTITOS ORIGINAL RESTAURAN STYLE 283.5,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/9/15/096b90fb-aed9-45e5-9121-93b7138c8886.jpg,124900.0
"tostitos salsa con queso medium 425,2g real cheese",https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/21/1711753/1711753_a4b02b93-3eda-4f67-bfce-976bdfe8fbff_960_960.jpg,121500.0
Tostitos Salsa Con Queso Medim 425 gr - Saus Keju,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/28/3453470/3453470_0378b8b4-4496-428b-b506-a75f3030390b_1024_1024.jpg,135000.0
tostitos con queso cheese sauce salsa medium saus keju 439gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/2/fad0bb73-80e4-4670-bb18-82a7f8a6811e.jpg,144000.0
Fritolay's Tostitos Crispy Round 10 Oz,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/12/b3b6dbfc-fa19-4353-bb39-c77a0d854d35.jpg,149000.0
TOSTITOS SALSA CON QUESO MEDIUM 425GR - REAL CHEESE - SAUS SALSA KEJU,https://images.tokopedia.net/img/cache/200-square/product-1/2021/1/14/1830348/1830348_b80b620b-fcb9-4de4-87b5-015d33d68f49.jpg,128000.0
SALE TOSTITOS CHIPS SCOOPS 283.5G PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/16/504850a3-2c4b-46d4-be55-d01394a96f40.jpg,194000.0
TERBARU TOSTITOS CON QUESO SALSA (MEDIUM) PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/16/4a9fe47f-385c-435d-8790-a67656096bd1.jpg,202000.0
Tostitos Scoop Chips 10 Oz,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/4/14/07f053e5-9054-40ae-929e-8e55a9ada183.jpg,192000.0
Tostitos Scoops 10 Oz ((USA),https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/16/d3eb0882-6c17-4a59-9a45-2865712ddedb.jpg,189000.0
Tostitos Scoop Chips 10 Oz Riki,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/10/32d57251-f4a2-4b01-8782-cd2c95b12864.jpg,167000.0
SALE TOSTITOS SCOOPS CHIPS -10OZ PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/16/e5d0b29f-e131-4e19-97cf-ab9b45d0762c.jpg,236000.0
TOSTITOS SALSA QUESO MEDIUM 425g,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/22/7236779/7236779_c846b00f-6ee2-42d7-b69f-893d343d97de_1728_1728.jpg,125900.0
Tostitos Scoop Chips 10 Oz,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/5/958f1840-62b8-4390-9fc2-20261920f507.jpg,186000.0
Tostitos salsa chunky medium 439gr terlaris,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/25/2bf4a72d-759b-474e-9f24-f5a6839555cc.jpg,216000.0
"tostitos crispy rounds snack 283,5 gram",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/1/3f66afe2-96d7-452f-b287-edd2053c15a8.jpg,130000.0
PROMO !!! TOSTITOS SCOOPS CHIPS -10OZ PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/3/9918c77b-5327-4e81-8363-d5b66ffd1c6b.jpg,225000.0
SALE TERMURAH !!! TOSTITOS ORIGINAL TORTILLA CHIPS 284GR PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/2/3436e340-68e1-4caa-a367-8ccbcf9cf916.jpg,173000.0
TOSTITOS CREAMY SPINACH DIP 425GR,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/8/13/74e861db-ed27-4809-a9b1-5a3968e56992.jpg,193000.0
Promo Buy 1 Get 1 Free Tostitos Scoops 10 Oz - Gluten Free,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/12/76f4cd6b-9ec2-4202-94a6-9b981e6f02a6.jpg,161000.0
tostitos Chunky medium salsa 15.5oz,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/10/c8a90e7e-ddc9-440e-be60-b4326dba4a7c.jpg,135800.0
Miliki Tostitos Scoops Chips Keripik Snack 283Gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/2/9a03ea12-2b04-47a2-bce1-dbe18cca1303.jpg,252000.0
SALE TERLARIS !!! TOSTITOS SCOOPS TORTILLA CHIPS 284GR PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/2/2be094c3-b452-4a74-bf01-75e6b76d4b33.jpg,175000.0
SALE TERMURAH !!! TOSTITOS CHIPS SCOOPS 283.5G PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/3/d763cb61-1533-43b7-947f-13f948e77d31.jpg,184000.0
TOSTITOS CHUNKY SALSA MEDIUM SAUCE DIP 439GR,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/12/5919b10a-473f-4974-bf0b-cc9aad8c4f4a.jpg,138500.0
"tostitos habanero salsa 439,9gr",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/2/22/ec14aace-38c3-47e4-a548-e2c8be47f61d.jpg,141000.0
"Tostitos Restourant style 283,5gr",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/2/27/3cccb133-8f04-48a1-9cb6-da7af5c9fe6a.jpg,150500.0
TERBARU TOSTITOS CRISPY RAUNDS CHIPS 283GR PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/16/e1c15fa1-41a1-4388-9fee-63ba02f3a1b6.jpg,214000.0
Fritolay's Tostitos Restaurant Style 10oz,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/28/4dc333de-0d03-4571-8775-172510e30866.jpg,159900.0
SALE TERLARIS !!! TOSTITOS ORIGINAL TORTILLA CHIPS 284GR PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/5/a705d263-f741-4cc1-926f-a09461963242.jpg,180000.0
tostitos creamy spinach dip 425 gram - salad dresing,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/15/1b838f88-c62d-4955-9282-fdc6fb61561c.jpg,133000.0
TERLARIS TOSTITOS CREAMY SPINACH 452 GR TERLARIS,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/12/f5dcf35b-2a38-48fe-9b67-c740597920cb.jpg,202000.0
TOSTITOS CRISPY ROUNDS 283.5G,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/12/8f124ca2-a363-4358-b678-573606acf37d.jpg,92700.0
BEST SELLER Tostitos creamy spinach 452 gr KUALITAS TERJAMIN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/17/8e593030-8ed4-4617-916e-03fc5562a480.jpg,214000.0
PROMO !!! TOSTITOS SCOOPS CHIPS -10OZ PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/5/3c02a65e-e0ea-4d40-bfce-5d421fc74ff9.jpg,223000.0
Fritolay's tostitos restaurant style 10oz,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/8/21/ba983f36-2f70-429d-a03e-3c99e3646e2d.jpg,158900.0
~Jual~ Tostitos Scoop Chips 10 Oz ~,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/20/3dbe0d6e-27cb-4353-a8d3-2f59c8f2049e.jpg,227000.0
Tostitos Original Restaurant Style 283gr,https://images.tokopedia.net/img/cache/200-square/product-1/2020/7/3/7905011/7905011_4eaf5b85-3945-4572-8125-6fedecc06de7_1161_1161.jpg,129900.0
SALE TERBARU!!! TOSTITOS ORIGINAL TORTILLA CHIPS 284GR / SNACK KERIPIK,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/2/edc5037f-0c6c-4850-a154-56c7fb4807e7.jpg,175000.0
Tostitos Cantina Traditional chips,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/28/a79831e6-c644-484e-9e95-16aec2793230.jpg,149000.0
Fritolays Tostitos Restauran Style 283gr (import),https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/2/e485afaa-459f-4030-a397-b18f19beedf4.jpg,237000.0
SALE TERMURAH !!! TOSTITOS SCOOPS TORTILLA CHIPS 284GR PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/5/99ff75e9-0aba-46a3-b78f-a6b0404d6e62.jpg,183000.0
Fritolays Tostitos Restauran Style 283gr (import),https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/2/c8b6178e-cd4b-4c62-93de-20309da7769d.jpg,225000.0
TOSTITOS CHUNKY HABANERO SALSA HOT 439gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/25/1e9cfde9-53bf-4256-81a0-4942bda09677.jpg,149900.0
SALE TERLARIS !!! TOSTITOS SCOOPS CHIPS KERIPIK SNACK 283GR PACKING,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/2/3c007586-7ee4-4b37-be1e-f82bd2c3fe43.jpg,233000.0
PROMO !!! TOSTITOS ORIGINAL TORTILLA CHIPS 284GR / SNACK KERIPIK,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/5/ee155917-c2b5-4b90-a219-2adff7fb2870.jpg,169000.0
SALE TERBARU!!! TOSTITOS ORIGINAL RESTAURAN STYLE PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/5/c24f5738-94e2-4309-90aa-8be6bee4842c.jpg,225000.0
SALE TERBATAS Tostitos creamy spinach 452 gr,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/31/43981fc4-a0f8-406d-b248-5fdb6348bb00.jpg,193000.0
"SALE TERBARU!!! TOSTITOS TORTILLA CHIPS, SCOOPS, 10 OZ PACKING AMAN",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/5/f5a7c5a1-2199-4d84-80db-20ceeaecb8ce.jpg,179000.0
tostitos tortilla chips original 283.5gr,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/27/a3358704-4a42-45eb-8c75-0c5192ef7c68.jpg,129900.0
DISKON TERBATAS!!! Tostitos creamy spinach 452 gr TERBARU,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/6/8a8436f9-a26a-46f2-95b3-b7010be8dcbc.jpg,204000.0
Tostitos creamy spinach dip 439gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/7/22/3ec4bb77-ab86-4cf7-873d-7613fb15a057.jpg,124500.0
tostitos scoops 283gr,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/29/1b610dfa-fc37-4f8e-9d46-883b3c5bf249.jpg,228000.0
TOSTITOS CHIPS SCOOPS 283.5G,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/12/12/ed5b5b99-1c29-40a8-806f-b5593a3c4496.jpg,118500.0
TERBARU TOSTITOS SCOOPS CHIPS 283 GR PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/16/f92d39b3-2673-4b36-8f70-f4c1b98d0ec2.jpg,204000.0
SALE TERMURAH !!! TOSTITOS SCOOPS CHIPS KERIPIK SNACK 283GR PACKING,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/5/f51a9b56-880a-4223-8a0f-6d1b59232f5e.jpg,236000.0
tostitos original restaurant style 283gr,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/27/ab660cba-437f-40c7-8f08-e07c1a201f0b.jpg,149900.0
PROMO !!! TOSTITOS ORIGINAL TORTILLA CHIPS 284GR PACKING AMAN,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/19/fe4f09ce-f5b7-4fbf-9f2b-51a302344c21.jpg,189000.0
tostitos scoops 283gr,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/29/6ac58e80-7fbb-4870-a62b-36ba0b3b098c.jpg,236000.0
tostitos scoops 283gr,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/28/566a3b6b-f02e-4d06-9a54-c0718be9af16.jpg,232000.0
Tostitos Tortilla Chips - Snack Tortilla Non Cod,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/16/3d1753e7-77d0-48ce-94be-e8398fdca533.jpg,167000.0
TOSTITOS SALSA CON QUESO MEDIUM 425GR REAL CHEESE / SAUS SALSA KEJU,https://images.tokopedia.net/img/cache/200-square/product-1/2021/1/20/7312589/7312589_2065d309-7af1-483e-a365-5e92ff7bd87b_905_905.jpg,135000.0
tostitos original restaurant style - snack import made in usa,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/2/19/457a0a8f-30d3-4031-8137-ed714b6a46a3.jpg,127500.0
Tostitos Tortilla Chips - snack tortilla ORI,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/12/22/58b2c397-98be-44ef-9505-fabfa24b4633.jpg,157000.0
Tostitos Tortilla Chips - Snack Tortilla Impor Usa,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/12/5660c30d-c8ee-4000-9747-6b1655d6998b.jpg,161000.0
Cadbury Dairy Milk Toples | Coklat Susu Cadbury Malaysia,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/5/c16b5945-779e-4072-8e65-dbaf07c5822a.jpg,122000.0
Cadbury Dairy Milk 160 g,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/20/a6794032-7fb8-4004-8f19-b2a726608261.jpg,21540.0
Cadbury Cokelat Dairy Milk 160gr,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/17/f6dabda3-75cc-4f32-96ec-099c13ab84b5.jpg,32961.0
Cadbury Dairy Milk Coklat Pop Heart 150G 3 Pack - Snack Chocolate,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/17/d20010cf-ba71-42f0-912a-916f93d47f53.jpg,78000.0
Cadbury Hot Chocolate drink Malaysia 3in1 450gr (15 sachet) BPOM HALAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/9/c3168947-dda3-4692-8620-7e0e88273b73.jpg,60999.0
Cadbury Coklat Dairy Milk Oreo 60g - Snack Cokelat,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/16/0d29f8ef-8e5c-40e3-b269-56b05ba5860c.jpg,16600.0
coklat Cadbury chocolate drink 3 in 1 import,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/2/3126b5b0-1d04-479f-ac5b-6f30187ef5e6.jpg,56637.0
Cadbury Coklat Dairy Milk 62g - 2 Pack - Snack chocolate,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/29/5c123558-649f-4772-a3ba-0b5e81806c39.jpg,24100.0
READY EXP2023 Chocolate Cadbury Dairy Milk 4.5 gr Mini Bites Bar 1 Pcs,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/30/d66378a3-c923-4ed4-919b-00e1278b0999.jpg,1800.0
Cadbury Cokelat rasa Cashew Nut 30g - 1 pack,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/17/a7b05490-ba51-475b-8c83-4815159a86ec.jpg,7524.0
