name,image_url,price
KACAMATA DIOR 9115 FULLSET,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/22/88a45f01-f5fd-4cdc-9d03-8940eeebbf17.jpg,122000.0
KACAMATA FASHION WANITA ANTI RADIASI TERBARU DIOR NAGITA FULLSET,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/9/8/db32a048-ea7f-4033-8df6-ab78d7ed42f9.jpg,135000.0
kacamata wanita Dior stainless radiasi minus plus baca Photocromic,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/11/77426db6-c3b1-411b-806e-1f7a3b83ef2d.jpg,156750.0
KACAMATA WANITA DIOR 84 FULLSET,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/17/830e8fcd-6fb4-4dd3-9923-c0ebf51e1fe1.jpg,122000.0
"KACAMATA PRIA UNISEX C,DIOR MIRROR CDC6136SC",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/23/d3983f41-c3cf-4c1f-89fe-e2a91fc86bb2.jpg,1450000.0
KACAMATA Dior 829 FULLSET FREE CLEANER,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/17/24f622a1-26a9-40ab-9bc9-ea3fa2704f3d.jpg,120000.0
CHRISTIAN DIOR Frame kacamata Cewek Preloved Made in Germany,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2023/1/3/6507d4e2-b461-406a-ab2d-70adf3272e43.jpg,950000.0
Kacamata Fashion Wanita / Kacamata Wanita Dior Super & Free Cleaners -,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/22/9f266c73-a47c-42b9-825a-364c21ac6bb9.jpg,105000.0
bisa slavina Kacamata Nagita Syahrini BEST SELLER cod Wanita dior,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/16/eba9e6da-30cc-4dd8-83c5-6f11dd359764.jpg,200000.0
Kacamata Sunglasses dior syahrini terbaruu NON COD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/11/98594ebc-7a7c-4791-92be-fa0191606bde.jpg,239120.0
KACAMATA FASHION WANITA DIOR KOTAK BIG MURAH TRENDY BERKWALITAS,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/24/551baa3a-6005-4880-bcf2-8fe51d0e3f12.jpg,165000.0
Kacamata Dior Stellaire Optik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/28/d2eee335-6a83-4cdd-86eb-19deadb854c3.jpg,2500000.0
Kacamata Fashion Wanita / Kacamata Wanita Dior Super & Free Cleaners -,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/17/854bf404-c5b6-4550-b543-766ff9ab5293.jpg,105000.0
Preloved Kacamata Hitam Dior,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/25/66229468-d4fb-4c3a-b148-1e8950e98006.jpg,100000.0
Kacamata Dior Club M1U Oblique Navy,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/44163c33-3e5f-4257-a610-aecef09616bc.jpg,3800000.0
frame kacamata dior kotak bahan besi pria dan wanita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/13/9b7ec031-1ebe-4daf-8f2c-964de973f517.jpg,80999.0
New Dior Sunglasses Kacamata Dfv233145E In Stock,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/20/3c62192c-6e87-43ee-b63f-6d474e65aa24.jpg,2974000.0
"Paket kacamata unisex dior minus,cylinder,plus lensa bluecromic UV 420",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/6/11/b9fbf8c3-2c44-4187-a64e-08280a2a8245.jpg,300000.0
KACAMATA PHOTOCROMIC WANITA PRIA/FRAME DIOR TERBARU/LENTUR DAN RINGAN,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/19/5fc16407-f753-47aa-9518-44e8b2e1e3e4.jpg,75000.0
"Terlaris Kacamata DIOR 0366 // Lensa Minus, Plus, Cylinder //",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/19/dc8cbeb9-1d98-40a8-a28c-3b0bcc0a0e69.jpg,201000.0
Terlaris Kacamata Dior 84133,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/19/021d4c6d-7eb5-4c2d-8db3-e7628bf36275.jpg,83000.0
kacamata original dior,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/6/9/431e010d-be0a-4680-a77a-7fbc790c6e7a.jpg,3750000.0
KACAMATA HITAM/ KACAMATA FASHION/ KACAMATA WANITA DIOR RENATA K2,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/3/319a7684-0569-44ca-9f30-846daecb6fa4.jpg,85000.0
BOX KACAMATA DIOR PREMIUM,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/1/30/ec8bfcb2-3d61-4534-bfc0-d8d3c3fef710.jpg,40000.0
KACAMATA FASHION WANITA DIOR PHANTOM MURAH BERKWALITAS BEST SELLER,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/10/eac90a0d-6fa4-4245-a7ff-894f79ae79c4.jpg,150000.0
"GLOW Kacamata DIOR Kate Spade 01183// Lensa Minus, Plus, Cyinder //",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/11/f9dd12fb-8b64-4920-8326-8eb5a4efe486.jpg,318000.0
COD DIOR KACAMATA NIKITA WANITA,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/12/8/ae611996-efe9-4e6e-9a1c-c2265bb24fa6.jpg,180000.0
"GLOW Kacamata DIOR 0366 // Lensa Minus, Plus, Cylinder // Photocromic,",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/11/8871e856-9d6c-4aab-bf5f-23ab78cc7c59.jpg,298000.0
kacamata fashion wanita dior kotak big berkwalitas bisa ganti lensa,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/28/fa64dc34-5229-4afa-b43b-887539d93639.jpg,165000.0
KACA MATA HITAM DIOR PINK SUPER PREMIUM,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/18/697ff641-14fa-4ef9-ae02-4f7b31f4bc22.jpg,350000.0
Kacamata Dior 88016 Rio Glasses Fashion Wanita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/15/1d1a900c-e861-4394-8b4c-2be97af05b4d.jpg,99900.0
KACAMATA FASHION WANITA Dior korea 2065 ROSE GOLD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/18/955a9c8e-5c5e-4921-8385-195b04a7c339.jpg,103000.0
Kacamata Frame Dior 801 sungles,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/22/3e9c6c27-b937-47d7-829e-affd187aa55e.jpg,135000.0
KACAMATA HITAM/KACAMATA FASHION/KACAMATA WANITA DIOR 84,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/5/deaa8fef-74be-41fd-9ed1-593a2b6bb790.jpg,135000.0
Dior glasses So Stellaire O1F Clear Havana original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/22/fba17cfa-486a-43c6-beac-f31260dc673c.jpg,4300000.0
kacamata vintage Ch Dior ori,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/11/2/95e968a1-e964-449a-a69b-489c17a6cae0.jpg,475000.0
KACAMATA Dior Motion Sunglasses M1L blue mask green,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/17/bd183726-18e1-4212-9dd3-7f1afa998ed0.jpg,6350000.0
KACAMATA Dior 829 FULLSET FREE CLEANER,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/22/58566c30-23b1-4ae4-8d48-eda602bf53f6.jpg,120000.0
kacamata Dior authentic vintage,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/26/40a49869-db48-4c32-98aa-e320324d5e3c.jpg,450000.0
kacamata dior mikron seken,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/5/11/68a46c5c-08f4-41a7-80c1-8de94830d1db.jpg,250000.0
BOX KACAMATA DIOR PREMIUM,https://images.tokopedia.net/img/cache/200-square/product-1/2021/7/29/5215952/5215952_60da190f-4cab-4789-92ea-3d4ac88743e0.jpg,42500.0
KACA MATA SANTAI DIOR MIRROR SUPER PREMIUM,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/18/16bbf66e-1c95-48e1-a14d-db0350bf3984.jpg,350000.0
kacamata dior pria,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/3/ebb6ad92-c932-4ef0-8e66-47a7c0eb7c2e.jpg,600000.0
Kacamata Dior 88036 Rio Glasses Fashion Wanita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/29/c9cfa124-9501-46ed-81a8-b4f808889133.jpg,105000.0
KACAMATA FRAME WANITA DIOR 249 GRATIS LENSA UV RADIASI,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/6/19/158933f2-8fdb-4831-aec9-8a8f6b2eaefb.jpg,125000.0
frame kacamata oval wanita dior 6561,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/25/5602a2d3-e557-4773-aeee-0d1927a21c94.jpg,95999.0
"21301 KACAMATA PRIA/WANITA DIOR SIZE-51,SUPERSIN,BLURAY,PHOTOCROMIC",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/29/d8ae0c50-983e-4042-bad8-38cb63f1e23e.jpg,65000.0
Original Goldie DIOR Kacamata Fashion Wanita Branded,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/31/849b75ab-d464-4a1a-92d6-928b12fe19ea.jpg,72500.0
KACAMATA WANITA/KACAMATA FASHION dior 8901 super fullset free cleaner,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/16/5fed4b45-4937-4459-b619-94e60d78f0d3.jpg,115000.0
kacamata wanita dior photocromic blueray Radiasi minus plus,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/11/9476b64c-8f6c-4d96-8e3e-81ac18e68c1b.jpg,171500.0
Kacamata Gaya Wanita Dior / Kacamata T9075,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/9/b6ee6c03-61b9-4ebb-b5dc-f44cd7eb457f.jpg,170000.0
KACAMATA PRIA R8R7P614 HITAM DIOR FVGD354132,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/29/2db52d91-0279-45e5-a5ac-6e93ec228064.jpg,4930000.0
Kacamata Dior 15037 Rio Glasses Fashion Wanita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/30/d1113208-5803-444f-bd9e-1478c43e3448.jpg,95000.0
Frame Kacamata Dior 1157 Pria Wanita radiasi photocromic best seller,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/10/ddb808b0-d71d-4048-8edf-b4cb0443a9f0.jpg,165900.0
frame kacamata cat eye dior 5504 bahan plastik,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/17/3b09e735-a84f-4142-a97a-dca9e679bdcf.jpg,95999.0
KACAMATA DIOR 8069 FULLSET FREE CLEANER - GAMBAR 3,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/7/19/fd7e045d-d018-4811-9219-0ba9d8568c6a.jpg,175000.0
Kacamata Frame Dior 2131 Paket Lensa Phothocromic Normal/minus NON COD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/11/ad8243b3-5800-43ec-b988-aa28683699ca.jpg,193520.0
KACAMATA DIOR WANITA NAGITA FULLSET FREE CLEANER,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/17/fefcd2ce-2915-4c39-976b-417317dd16e8.jpg,137500.0
Terlaris Kacamata Hitam Dior 84 Silvia Glasses Fashion Wanita,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/19/c2e4d0e5-ad0d-46ea-a3d8-6a8c6eb8b894.jpg,159000.0
Terlaris Kacamata Hitam Dior 72214 Silvia Glasses Fashion Wanita,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/19/2bca0599-8c63-4638-baf3-8aafd9153f5b.jpg,171000.0
KACAMATA DIOR 9115 FULLSET,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/17/6e28696d-2540-4a2d-b5ff-093e45920c88.jpg,122000.0
KACAMATA DIOR 8069 FULLSET FREE CLEANER - GAMBAR 3 NON COD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/29/0e549797-fa22-469f-8556-fc0d745f5d51.jpg,179000.0
KACAMATA WANITA DIOR 84 FULLSET,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/22/7fe8a37d-cd85-4b39-83ee-8439f31f158c.jpg,122000.0
Kacamata Dior Black New Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/9/25/ef44929a-7ee0-4a1d-927b-5759e6eef25c.jpg,2199000.0
Wanita Hitam Kacamata Dior Jrio Fashion 9112 Glasses,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/15/30a25dc8-511b-4743-8d3e-a622279e2440.jpg,191000.0
Kacamata Dior Umbrage,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/6/306b4973-393d-4761-93ad-155d4f60f81c.jpg,1460000.0
Frame Kacamata Dior kode FT A02,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/23/9a0821cc-8500-4daa-a01b-dc67fadfad0d.jpg,185000.0
Kacamata Fashion Sungglas Dior 9G11,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/23/c2d0fda9-2105-4b53-a0db-d79cf94b54a5.jpg,140000.0
Frame Kacamata Dior Dr8876,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2023/1/6/83cb1f73-7f0d-4213-98d1-e819a94312cb.jpg,183000.0
Dior kacamata pria,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/7/15a47f92-eb68-45a5-ae74-a2bb15e277bc.jpg,4000000.0
Terlaris Kacamata Fashion Wanita DiOr Super MD2503 Free Cleaner BISA C,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/8/27/2bfcd8d2-1cd4-4365-bbd5-4741c9af6986.jpg,197000.0
Kacamata Dior 23020 Rio Glasses Fashion Wanita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/1c383209-ea50-42c6-958c-1876ff107657.jpg,95000.0
KACAMATA FASHION WANITA/SUNGLASSES DIOR 61013 CHN 9041 KEKINIAN KCMATA,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/6/24/13c6e53d-8cf6-457e-bb65-35fbadaa6c02.jpg,119000.0
KACAMATA WANITA DIOR COD D,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/12/8/0cf71e30-29ab-4439-ace9-8916de63e6b7.jpg,143000.0
Dior glasses Stellaire 1 Pink Shades original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/4/20/b3c390a8-4fae-46fe-9e9f-836a96b9e391.jpg,4300000.0
Dior Montaigne glasses 8072K Black Gold original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/5/2/81625124-838c-4079-ba8f-d7e9127bfe38.jpg,4950000.0
frame kacamata kotak dior plastik pria dan wanita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/7/14/7a0513fc-7280-4ad0-83ab-6c0d1dbc2d86.jpg,84999.0
KACAMATA PRIA WANITA/KACAMATA CRISTIAN DIOR 8670 fullset& free cleaner,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/18/8f1f2cee-8366-42ba-950e-cd2b6b1c2b36.jpg,139000.0
KACAMATA DIOR 1919 WANITA FULLSET FREE CLEANER,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/22/b88e1c67-1fdf-4caa-99c0-58e97034351a.jpg,143500.0
KACAMATA DIOR SOREAL FULLSET FREE CLEANER - 1 - 1 NON COD,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/29/87558453-06bf-46f3-b0de-2db37906fb6e.jpg,167000.0
KACAMATA DIOR WANITA NAGITA FULLSET FREE CLEANER,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/6/22/0e0e12bd-176e-44a5-b901-67bd42f79ef1.jpg,137500.0
Cleaner Wanita Kacamata DiOr Fashion COD Super MD2503 BISA Free Terlar,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/19/d385c6f0-d45b-412e-9d18-a3f12d1075ca.jpg,184000.0
Kacamata dior lentur free lensa minus dan cylnder antiradiasi,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/28/b37ce41d-87c9-41fc-9acb-d5cdc6c5d89c.jpg,140000.0
Frame kacamata Oakley Dior Pop Italy seken,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/1/495c4133-ddbb-4e27-8d44-8d94924910f3.jpg,175000.0
Kacamata Wanita Dior P8A - Non Fullset,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/7/7f838e5c-bb21-4a5c-88f4-743d1d5140b8.jpg,288000.0
SALE !!DIOR So Real Studded Brow Bar Sunglasses (kacamata),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/10/16/984fad10-bbc8-4525-9cab-b9016a2403c0.jpg,3050000.0
kacamata fashion D Dior diondra Dr9115 kacamata hitam super,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/31/9c1a3743-9209-4ad7-875d-e9221c7571d8.jpg,162000.0
Kacamata Dior Ladies Reading Square,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/13/11c4fff5-5a05-4bbe-bd59-62e4df4ea0f0.jpg,1425000.0
"[Terbaru] [Terlaris] [Best Seller] kacamata pria,Dior camp original",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/22/72c183ae-c28e-4ac6-a735-4e01617cf171.jpg,6749000.0
Promo Minggu Ini Kacamata Dior 8069 Fullset Free Cleaner - Gambar 3,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/12/0afa3a94-a8c6-4110-8eaf-855b1b3d52e8.jpg,176250.0
Frame Kacamata Pria Wanita Dior 6504 Lentur Bisa Lensa Minus Baca,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/22/05367cfa-17c5-4a19-952c-4d3ca6a96dc7.jpg,97000.0
WANITA Nyai 2025s DIOR COD KACAMATA import,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2021/12/8/548aa0ab-ce09-45f0-820d-f4194d28afe5.jpg,180000.0
a01 ready Sunglasses Kacamata Fashion Wanita Kacamata Wanita Dior T611,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/1/31/a5ca8160-7f60-4c73-935f-11f6410a0005.jpg,173000.0
"Kacamata Pria,Dior Camp Original Non Cod",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/22/20095491-fe69-42fd-9683-4fcd73126f62.jpg,7701000.0
KACAMATA DIOR 9075 FULLSET FREE CLEANER - GAMBAR 6,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/5/17/eee705ea-3f60-40a2-a65e-6b4a86d3ca74.jpg,117000.0
16. (Preloved) CHRISTIAN DIOR Sunglasses / Kacamata /Sunnies Authentic,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/14/08c86fee-edcb-4f05-b622-29b7f458f252.jpg,2500000.0
Frame Dior 1/Frame Kacamata Minus,https://images.tokopedia.net/img/cache/200-square/product-1/2020/6/28/953427/953427_0d273cf6-0cb1-4398-ae25-e9acce2a841f_1560_1560.jpg,160000.0
Kacamata Wanita Dior 2923 Fashion Cewek Kekinian Mewah,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/29/f76123c5-e0fe-460d-a164-cb3b5277cf0b.jpg,89999.0
FRAME KACAMATA DIOR BISA UNTUK LENSA PLUS MINUS PHOTOCROMIC,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/29/e59a0a17-0bf3-456e-948f-c9dc7f809b4c.jpg,175000.0
Kacamata Dior 21063 Rio Glasses Fashion Wanita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/20/aeaa58a4-b005-4f63-9530-cb76e37a97a1.jpg,99900.0
Kacamata Dior Monsieur Vintage Authentic Murahh,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/7/5a149fa7-c6eb-4319-b773-483bbe9a4084.jpg,1750000.0
New frame Kacamata DIOR Lensa Minus+Antiradiasi,https://images.tokopedia.net/img/cache/200-square/product-1/2020/6/30/7698803/7698803_70ef9325-c2c1-46e2-9664-6dfd179a6d2e_1280_1280.jpg,170000.0
"Kacamata Pria,Dior Camp Original",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/23/02332627-45d9-4fcc-92a0-9d6765a38eb1.jpg,7202500.0
DIOR GLASSES HOMME BLACKTIE229 49-20-150,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/2/0480a38b-36e5-4737-81d3-2085dff861ab.jpg,2150000.0
Kacamata baca Dior Eyeglasses frame Montaigne SFO,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/25/d039a374-638d-4a2f-98c5-d58ea655b2c4.jpg,2950000.0
Frame Mipan | Kacamata Minus Wanita Full Titanium (Dior 9614),https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/7/7/594674f8-1fdf-438e-9519-3b384ae3e86f.jpg,197500.0
frame kacamata cat eye dior wanita 9011,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/9/25/7e87d352-7b9f-44e8-abf4-5c43532056d4.jpg,95999.0
"kacamata pria,Dior camp original",https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/7/22/6c3a88aa-f909-46a5-a338-fd9636b264d4.jpg,7299000.0
Kacamata Fashion Dior Dewasa Unisex,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/8/701bc2eb-fcb4-4832-83ee-092d872cf8d9.jpg,9900.0
DIOR Man Glasses CB 3755,https://images.tokopedia.net/img/cache/200-square/attachment/2018/11/21/154279883464415/154279883464415_578a038c-2a7e-4c99-92d2-73191172aeb0.png,3750000.0
Kacamata fasion Dior 1821 (gratis lensa PHOTOCROMIC),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2020/6/27/469b786b-4c2f-4538-9b2e-57a78ebc56df.jpg,280000.0
kacamata cristian dior,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/6/c351386d-740d-4786-9a79-1cfe0e7487e4.jpg,2500000.0
Kacamata Dior Black,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/11/9/8504d849-4243-49f0-8378-339f556b6b0a.jpg,750000.0
kacamata second sunglasses merk christian dior 2189,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/12/4/a5bc5b85-9a51-445a-ad82-1b275cf4f6e5.jpg,850000.0
Preloved Frame/bingkai kacamata Christian Dior ORIGINAL,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/4/e4fda856-b67a-4cbf-9773-93a06a50a3c2.jpg,780000.0
frame kacamata Dior 2168 + lensa blueray/fotogrey,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/13/b1865b65-5012-4b5d-8bdd-0bf7d5584635.jpg,135000.0
"KACAMATA DIOR TR90 8830 WANITA,LENSA SUDAH PHOTOCROMIC UV400",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/6/371fe888-bb74-40f2-99ea-9760f621dcb6.jpg,80000.0
Kaca Mata Christian Dior Original (second),https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/3/11/bdca9c5b-f889-45c8-8a29-1b0aee297f31.jpg,600000.0
Kacamata Dior Pria,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/29/e432474c-5a74-4def-90dc-dfe0fbacde38.jpg,3980000.0
KACAMATA DIOR LENSA GRADASI TERBARU,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/3/30/cef019fc-6ba9-4d00-aefb-50f4be8ef7fb.jpg,120000.0
"2190 KACAMATA PRIA/WANITA DIOR SIZE-50,SUPERSIN,BLURAY,PHOTOCROMIC",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/22/f141566f-2ae8-4b42-a265-12782027f45f.jpg,65000.0
kacamata wanita kacamata Dior Anti Radiasi kacamata Free Lensa minus,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/14/0837d731-60fa-47eb-b69f-c5582e5f86d5.jpg,128700.0
"New kacamata Christian dior authentic ya ,,kondisi baru,keren banget",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/1/6/3184f453-babc-4748-a0f0-e946b2145c64.jpg,3500000.0
Kacamata Frame Dior 2131 Paket Lensa Phothocromic Normal/minus,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/2/2/a7446488-6405-44cd-9db5-041f9b2fd14d.jpg,133000.0
FRAME KACAMATA DIOR MODEL CAT EYE,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/16/be0a4d52-c660-49f2-9cc0-569e50d7a584.jpg,320000.0
Kacamata Dior 2255 Rio Glasses Fashion Wanita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/18/c60237df-901b-46f1-a276-bba600579b7e.jpg,95000.0
"176 KACAMATA WANITA DIOR SIZE-50.SUPERSIN,BLURAY,PHOTOCROMIC",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/30/af4c4bfb-1181-4b5d-a86d-f61b24f5db8a.jpg,60000.0
Frame Kacamata Model Dior Free Lensa Minus Supersin,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/8/11/10a5e406-a4b9-496e-aa69-965d0ff47682.jpg,135000.0
Kacamata Bluechromic Minus/Plus/Cyl Progressive Dior 1920,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/11/17/3a9ac9fe-edf3-4043-ac65-5a372b3f12b8.jpg,1217000.0
Unik Kacamata Hitam Dior Pria Berkualitas,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/9/22/9564e0a4-74e5-4bf8-8c14-9019bb328a02.jpg,2740000.0
Kacamata Dior 15044 Rio Glasses Fashion Wanita,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/10/30/b208cc66-3a8c-4418-b94f-c2a537e4ba44.jpg,95000.0
COD Kacamata Terlaris DiOr Fashion Wanita Cleaner Free MD2503 Super BI,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/10/25/39f56b2c-a568-4f6e-bd5a-b276aee99bc8.jpg,184000.0
Frame kacamata Dior kode FT A01,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/4/23/771199b0-edac-496b-8aec-a50cb5cc12e2.jpg,185000.0
KACAMATA FASHION ANTI SINAR MATAHARI SUNGLASSES PRIA WANITA DIOR,https://images.tokopedia.net/img/cache/200-square/hDjmkQ/2022/3/12/10f2d02b-a1a9-403d-83c1-6d9db45b5229.jpg,164000.0
"KACAMATA WANITA/PRIA DIOR 9029 SIZE-48,SUPERSIN,BLURAY,PHOTOCROMIC",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/15/47e35573-6250-4695-8539-5cee56090c3a.jpg,70000.0
"KACAMATA PRIA/WANITA DIOR 2252 SIZE-52,ANTIRADISI,BLURAY,PHOTOCROMIC",https://images.tokopedia.net/img/cache/200-square/VqbcmM/2021/11/18/d7f7c28d-ef99-49cf-9ad5-9e37093a1737.jpg,70000.0
Terbaru Frame Kacamata Dior 2125 + Lensa Blueray/Fotogrey Original,https://images.tokopedia.net/img/cache/200-square/VqbcmM/2022/12/10/b24e0a2b-6ab0-4248-9d1b-51934e0deeca.jpg,462000.0
